0.5473396,0.6091172,-2.528572E-05;0.5631281,0.5571799,-0.02886725;0.5818688,0.5242628,-0.05608886;0.5984972,0.4994578,-0.08051819;0.610073,0.4754097,-0.1075039;0.6423981,0.572301,-0.04441998;0.6832214,0.5684905,-0.06680723;0.7065403,0.562052,-0.08631551;0.7287197,0.5557408,-0.1004278;0.6410132,0.6039487,-0.04777196;0.6847965,0.6091657,-0.07120203;0.7122792,0.6073896,-0.09590624;0.7374285,0.6043178,-0.1156961;0.6299608,0.6320422,-0.05239313;0.6696962,0.6428999,-0.07069233;0.6946441,0.6449454,-0.09208712;0.7171559,0.6443112,-0.1089129;0.6123136,0.6569501,-0.05863674;0.6391155,0.6754355,-0.07578528;0.6582636,0.6834342,-0.0904992;0.6770605,0.687135,-0.1034187;
0.5577736,0.6045926,-4.018571E-05;0.5733681,0.5571813,-0.03203183;0.5894116,0.5270302,-0.06214417;0.6022723,0.5046072,-0.08931699;0.6108192,0.4847152,-0.1198259;0.6482425,0.5760303,-0.05328071;0.6883604,0.5723081,-0.07989556;0.7134064,0.5654684,-0.102174;0.7362334,0.5582049,-0.1190701;0.6460016,0.6077923,-0.05488242;0.6887389,0.6125406,-0.08188611;0.7163268,0.6099732,-0.1070184;0.7405637,0.6060324,-0.1265371;0.6349065,0.63563,-0.05738489;0.6727303,0.6468974,-0.07816412;0.6978617,0.6505426,-0.09770513;0.7207161,0.6502911,-0.1132353;0.6170696,0.6603175,-0.06163452;0.6418408,0.6796772,-0.08011784;0.6604529,0.6874994,-0.09458237;0.6792675,0.6903256,-0.1070494;
0.5577736,0.6045926,-4.018571E-05;0.5733681,0.5571813,-0.03203183;0.5894116,0.5270302,-0.06214417;0.6022723,0.5046072,-0.08931699;0.6108192,0.4847152,-0.1198259;0.6482425,0.5760303,-0.05328071;0.6883604,0.5723081,-0.07989556;0.7134064,0.5654684,-0.102174;0.7362334,0.5582049,-0.1190701;0.6460016,0.6077923,-0.05488242;0.6887389,0.6125406,-0.08188611;0.7163268,0.6099732,-0.1070184;0.7405637,0.6060324,-0.1265371;0.6349065,0.63563,-0.05738489;0.6727303,0.6468974,-0.07816412;0.6978617,0.6505426,-0.09770513;0.7207161,0.6502911,-0.1132353;0.6170696,0.6603175,-0.06163452;0.6418408,0.6796772,-0.08011784;0.6604529,0.6874994,-0.09458237;0.6792675,0.6903256,-0.1070494;
0.5577736,0.6045926,-4.018571E-05;0.5733681,0.5571813,-0.03203183;0.5894116,0.5270302,-0.06214417;0.6022723,0.5046072,-0.08931699;0.6108192,0.4847152,-0.1198259;0.6482425,0.5760303,-0.05328071;0.6883604,0.5723081,-0.07989556;0.7134064,0.5654684,-0.102174;0.7362334,0.5582049,-0.1190701;0.6460016,0.6077923,-0.05488242;0.6887389,0.6125406,-0.08188611;0.7163268,0.6099732,-0.1070184;0.7405637,0.6060324,-0.1265371;0.6349065,0.63563,-0.05738489;0.6727303,0.6468974,-0.07816412;0.6978617,0.6505426,-0.09770513;0.7207161,0.6502911,-0.1132353;0.6170696,0.6603175,-0.06163452;0.6418408,0.6796772,-0.08011784;0.6604529,0.6874994,-0.09458237;0.6792675,0.6903256,-0.1070494;
0.5648502,0.6148525,-4.222424E-05;0.5772796,0.5623285,-0.03120714;0.5956198,0.5304829,-0.05843797;0.6120949,0.5093439,-0.08126724;0.6233533,0.4875069,-0.1061535;0.6521519,0.5827265,-0.0517249;0.6915274,0.5802421,-0.07733043;0.7168777,0.573978,-0.09934909;0.7402327,0.568045,-0.1157292;0.6500702,0.6159345,-0.052777;0.6910889,0.6231535,-0.07905774;0.7183357,0.6221744,-0.1040264;0.7433906,0.619944,-0.1231303;0.6398637,0.6451106,-0.05461848;0.6761931,0.6569088,-0.07415654;0.6999621,0.6618907,-0.09230789;0.7222381,0.6631801,-0.1071922;0.6234608,0.6701748,-0.05835331;0.6487253,0.6888869,-0.0732577;0.6668732,0.697681,-0.08596206;0.6857426,0.7011339,-0.09799693;
0.5670527,0.6164258,-3.65937E-05;0.581275,0.5656842,-0.03011795;0.6003253,0.5352643,-0.05902886;0.6159145,0.5145155,-0.08457819;0.6263552,0.4938312,-0.1124014;0.6589223,0.5885362,-0.05527424;0.699187,0.5876598,-0.08153971;0.7237777,0.5820283,-0.1041327;0.7471213,0.5756201,-0.1212655;0.6557741,0.6211901,-0.05882272;0.6995498,0.6286033,-0.08590548;0.728229,0.6271762,-0.1121169;0.7547058,0.6247699,-0.1326467;0.6433166,0.6494983,-0.06236416;0.6816705,0.662442,-0.08461241;0.7077007,0.6668431,-0.1052678;0.7316056,0.6677805,-0.1222866;0.6241605,0.6738508,-0.06739158;0.6502724,0.6935914,-0.08693871;0.6704609,0.7019864,-0.1014465;0.6906146,0.7049544,-0.1140538;
0.5670527,0.6164258,-3.65937E-05;0.581275,0.5656842,-0.03011795;0.6003253,0.5352643,-0.05902886;0.6159145,0.5145155,-0.08457819;0.6263552,0.4938312,-0.1124014;0.6589223,0.5885362,-0.05527424;0.699187,0.5876598,-0.08153971;0.7237777,0.5820283,-0.1041327;0.7471213,0.5756201,-0.1212655;0.6557741,0.6211901,-0.05882272;0.6995498,0.6286033,-0.08590548;0.728229,0.6271762,-0.1121169;0.7547058,0.6247699,-0.1326467;0.6433166,0.6494983,-0.06236416;0.6816705,0.662442,-0.08461241;0.7077007,0.6668431,-0.1052678;0.7316056,0.6677805,-0.1222866;0.6241605,0.6738508,-0.06739158;0.6502724,0.6935914,-0.08693871;0.6704609,0.7019864,-0.1014465;0.6906146,0.7049544,-0.1140538;
0.5670527,0.6164258,-3.65937E-05;0.581275,0.5656842,-0.03011795;0.6003253,0.5352643,-0.05902886;0.6159145,0.5145155,-0.08457819;0.6263552,0.4938312,-0.1124014;0.6589223,0.5885362,-0.05527424;0.699187,0.5876598,-0.08153971;0.7237777,0.5820283,-0.1041327;0.7471213,0.5756201,-0.1212655;0.6557741,0.6211901,-0.05882272;0.6995498,0.6286033,-0.08590548;0.728229,0.6271762,-0.1121169;0.7547058,0.6247699,-0.1326467;0.6433166,0.6494983,-0.06236416;0.6816705,0.662442,-0.08461241;0.7077007,0.6668431,-0.1052678;0.7316056,0.6677805,-0.1222866;0.6241605,0.6738508,-0.06739158;0.6502724,0.6935914,-0.08693871;0.6704609,0.7019864,-0.1014465;0.6906146,0.7049544,-0.1140538;
0.5670527,0.6164258,-3.65937E-05;0.581275,0.5656842,-0.03011795;0.6003253,0.5352643,-0.05902886;0.6159145,0.5145155,-0.08457819;0.6263552,0.4938312,-0.1124014;0.6589223,0.5885362,-0.05527424;0.699187,0.5876598,-0.08153971;0.7237777,0.5820283,-0.1041327;0.7471213,0.5756201,-0.1212655;0.6557741,0.6211901,-0.05882272;0.6995498,0.6286033,-0.08590548;0.728229,0.6271762,-0.1121169;0.7547058,0.6247699,-0.1326467;0.6433166,0.6494983,-0.06236416;0.6816705,0.662442,-0.08461241;0.7077007,0.6668431,-0.1052678;0.7316056,0.6677805,-0.1222866;0.6241605,0.6738508,-0.06739158;0.6502724,0.6935914,-0.08693871;0.6704609,0.7019864,-0.1014465;0.6906146,0.7049544,-0.1140538;
0.5718914,0.6244735,-4.411343E-05;0.5861623,0.5737692,-0.02822867;0.6032779,0.5427223,-0.05628038;0.6191085,0.5202968,-0.08142882;0.6313578,0.4968448,-0.108517;0.6623926,0.5943283,-0.05400397;0.7025394,0.592851,-0.08077288;0.7269028,0.5867413,-0.1029238;0.7500924,0.5801625,-0.1184795;0.6600655,0.6258738,-0.05798194;0.7033343,0.6325943,-0.0863836;0.7313886,0.6311626,-0.1122852;0.7574083,0.6285606,-0.1324313;0.6480743,0.6538112,-0.06181287;0.6870561,0.6655688,-0.08495645;0.7129357,0.6697751,-0.1070374;0.73718,0.6705863,-0.1243594;0.6292854,0.6781691,-0.0667877;0.6552453,0.6973439,-0.08712342;0.6743413,0.7060577,-0.1025611;0.6936827,0.7095404,-0.1155496;
0.5827029,0.6238741,-5.393121E-05;0.5960736,0.5742457,-0.03180271;0.6144894,0.5435005,-0.06046799;0.6310455,0.5213404,-0.08391789;0.6422487,0.4968309,-0.1107122;0.6746288,0.5964238,-0.05881001;0.7115976,0.5954913,-0.08578631;0.7378261,0.5905367,-0.1085646;0.7627767,0.5839455,-0.1264277;0.6723951,0.6276355,-0.06104572;0.7122335,0.6349311,-0.08788105;0.7406645,0.6330615,-0.1122061;0.7670131,0.6286568,-0.1320816;0.6607002,0.6556669,-0.0640951;0.6967188,0.6694008,-0.08581136;0.7216071,0.6757598,-0.1044188;0.7450421,0.6777077,-0.1194086;0.6414403,0.6802508,-0.06877828;0.6657581,0.6999701,-0.08608999;0.6842405,0.710444,-0.09948128;0.7034344,0.7165552,-0.1124104;
0.5827029,0.6238741,-5.393121E-05;0.5960736,0.5742457,-0.03180271;0.6144894,0.5435005,-0.06046799;0.6310455,0.5213404,-0.08391789;0.6422487,0.4968309,-0.1107122;0.6746288,0.5964238,-0.05881001;0.7115976,0.5954913,-0.08578631;0.7378261,0.5905367,-0.1085646;0.7627767,0.5839455,-0.1264277;0.6723951,0.6276355,-0.06104572;0.7122335,0.6349311,-0.08788105;0.7406645,0.6330615,-0.1122061;0.7670131,0.6286568,-0.1320816;0.6607002,0.6556669,-0.0640951;0.6967188,0.6694008,-0.08581136;0.7216071,0.6757598,-0.1044188;0.7450421,0.6777077,-0.1194086;0.6414403,0.6802508,-0.06877828;0.6657581,0.6999701,-0.08608999;0.6842405,0.710444,-0.09948128;0.7034344,0.7165552,-0.1124104;
0.588291,0.6290582,-4.811384E-05;0.5991247,0.5793102,-0.03456324;0.6179421,0.5475575,-0.06503273;0.6362941,0.5239402,-0.09071131;0.6516728,0.4990015,-0.1190372;0.6764935,0.5986885,-0.06209162;0.7159037,0.5947679,-0.09287105;0.7431262,0.5898784,-0.1179475;0.7688625,0.5854015,-0.1360584;0.6758033,0.6301365,-0.06262586;0.7167413,0.6333739,-0.0931396;0.7445562,0.6314898,-0.1187679;0.7703901,0.6289526,-0.1385878;0.6659823,0.6591344,-0.06357756;0.7033588,0.6704473,-0.08801737;0.7279024,0.6762578,-0.1088324;0.7508087,0.6785659,-0.1247859;0.6488556,0.6840559,-0.06630751;0.6744535,0.702328,-0.08510759;0.6926305,0.7109747,-0.09887172;0.7110232,0.7137929,-0.1116809;
0.588291,0.6290582,-4.811384E-05;0.5991247,0.5793102,-0.03456324;0.6179421,0.5475575,-0.06503273;0.6362941,0.5239402,-0.09071131;0.6516728,0.4990015,-0.1190372;0.6764935,0.5986885,-0.06209162;0.7159037,0.5947679,-0.09287105;0.7431262,0.5898784,-0.1179475;0.7688625,0.5854015,-0.1360584;0.6758033,0.6301365,-0.06262586;0.7167413,0.6333739,-0.0931396;0.7445562,0.6314898,-0.1187679;0.7703901,0.6289526,-0.1385878;0.6659823,0.6591344,-0.06357756;0.7033588,0.6704473,-0.08801737;0.7279024,0.6762578,-0.1088324;0.7508087,0.6785659,-0.1247859;0.6488556,0.6840559,-0.06630751;0.6744535,0.702328,-0.08510759;0.6926305,0.7109747,-0.09887172;0.7110232,0.7137929,-0.1116809;
0.5940358,0.6227874,-4.681651E-05;0.6081219,0.5730248,-0.0317277;0.626049,0.5424355,-0.05898583;0.6427901,0.5198547,-0.08213747;0.6561416,0.4962186,-0.108823;0.6872986,0.5975951,-0.04968856;0.7258037,0.5957963,-0.07415798;0.7521659,0.5911139,-0.09802906;0.7761734,0.5857638,-0.1164756;0.6847547,0.6294694,-0.05092021;0.7249306,0.638175,-0.07468914;0.7514747,0.6381018,-0.09903032;0.7752965,0.636684,-0.1198482;0.672706,0.6572749,-0.05318391;0.7083784,0.6713427,-0.07352015;0.7315876,0.6769416,-0.09337562;0.7523699,0.6782793,-0.1094614;0.6534556,0.6808125,-0.05761294;0.6760288,0.7011018,-0.07540622;0.6934052,0.7101968,-0.08797789;0.7103505,0.7130643,-0.1001103;
0.5940358,0.6227874,-4.681651E-05;0.6081219,0.5730248,-0.0317277;0.626049,0.5424355,-0.05898583;0.6427901,0.5198547,-0.08213747;0.6561416,0.4962186,-0.108823;0.6872986,0.5975951,-0.04968856;0.7258037,0.5957963,-0.07415798;0.7521659,0.5911139,-0.09802906;0.7761734,0.5857638,-0.1164756;0.6847547,0.6294694,-0.05092021;0.7249306,0.638175,-0.07468914;0.7514747,0.6381018,-0.09903032;0.7752965,0.636684,-0.1198482;0.672706,0.6572749,-0.05318391;0.7083784,0.6713427,-0.07352015;0.7315876,0.6769416,-0.09337562;0.7523699,0.6782793,-0.1094614;0.6534556,0.6808125,-0.05761294;0.6760288,0.7011018,-0.07540622;0.6934052,0.7101968,-0.08797789;0.7103505,0.7130643,-0.1001103;
0.5940358,0.6227874,-4.681651E-05;0.6081219,0.5730248,-0.0317277;0.626049,0.5424355,-0.05898583;0.6427901,0.5198547,-0.08213747;0.6561416,0.4962186,-0.108823;0.6872986,0.5975951,-0.04968856;0.7258037,0.5957963,-0.07415798;0.7521659,0.5911139,-0.09802906;0.7761734,0.5857638,-0.1164756;0.6847547,0.6294694,-0.05092021;0.7249306,0.638175,-0.07468914;0.7514747,0.6381018,-0.09903032;0.7752965,0.636684,-0.1198482;0.672706,0.6572749,-0.05318391;0.7083784,0.6713427,-0.07352015;0.7315876,0.6769416,-0.09337562;0.7523699,0.6782793,-0.1094614;0.6534556,0.6808125,-0.05761294;0.6760288,0.7011018,-0.07540622;0.6934052,0.7101968,-0.08797789;0.7103505,0.7130643,-0.1001103;
0.5971205,0.6223139,-2.854466E-05;0.6109056,0.5717154,-0.02934956;0.630505,0.5415639,-0.05741992;0.6474721,0.5197847,-0.08224671;0.6601133,0.4962669,-0.1103783;0.6864212,0.5963464,-0.05790614;0.7283975,0.5943686,-0.08672402;0.7563251,0.5897715,-0.1118809;0.7819,0.5856457,-0.1306556;0.6831288,0.6290739,-0.06157944;0.7275664,0.6376848,-0.09182647;0.7572883,0.6371534,-0.1194412;0.784951,0.6366324,-0.1419927;0.6709759,0.6576769,-0.06522397;0.7094456,0.6729382,-0.090275;0.7341552,0.6777863,-0.1129364;0.7571815,0.6798501,-0.1311483;0.6522892,0.6808115,-0.06999904;0.6769476,0.7022831,-0.09182276;0.6953784,0.7123016,-0.1063909;0.713923,0.7166914,-0.1195404;
0.5971205,0.6223139,-2.854466E-05;0.6109056,0.5717154,-0.02934956;0.630505,0.5415639,-0.05741992;0.6474721,0.5197847,-0.08224671;0.6601133,0.4962669,-0.1103783;0.6864212,0.5963464,-0.05790614;0.7283975,0.5943686,-0.08672402;0.7563251,0.5897715,-0.1118809;0.7819,0.5856457,-0.1306556;0.6831288,0.6290739,-0.06157944;0.7275664,0.6376848,-0.09182647;0.7572883,0.6371534,-0.1194412;0.784951,0.6366324,-0.1419927;0.6709759,0.6576769,-0.06522397;0.7094456,0.6729382,-0.090275;0.7341552,0.6777863,-0.1129364;0.7571815,0.6798501,-0.1311483;0.6522892,0.6808115,-0.06999904;0.6769476,0.7022831,-0.09182276;0.6953784,0.7123016,-0.1063909;0.713923,0.7166914,-0.1195404;
0.6029505,0.6294369,-4.359506E-05;0.618832,0.5775804,-0.02922511;0.640443,0.5453914,-0.05590107;0.658392,0.5203028,-0.07877353;0.6719146,0.4924967,-0.1068452;0.6981892,0.600123,-0.05006429;0.7382225,0.598935,-0.07423748;0.7650712,0.5942411,-0.09667788;0.7899404,0.5887228,-0.113807;0.6951195,0.6311854,-0.05271958;0.7347926,0.6400684,-0.07716172;0.760797,0.6376964,-0.1006288;0.7848088,0.6335637,-0.1204755;0.6831752,0.6589835,-0.0563785;0.7185489,0.6743207,-0.07669384;0.7414439,0.6793005,-0.09637805;0.7625907,0.6808228,-0.1120097;0.664493,0.6817734,-0.06176834;0.6878231,0.7008713,-0.07901977;0.7049276,0.7091718,-0.09154262;0.7220438,0.7129991,-0.103534;
0.6029505,0.6294369,-4.359506E-05;0.618832,0.5775804,-0.02922511;0.640443,0.5453914,-0.05590107;0.658392,0.5203028,-0.07877353;0.6719146,0.4924967,-0.1068452;0.6981892,0.600123,-0.05006429;0.7382225,0.598935,-0.07423748;0.7650712,0.5942411,-0.09667788;0.7899404,0.5887228,-0.113807;0.6951195,0.6311854,-0.05271958;0.7347926,0.6400684,-0.07716172;0.760797,0.6376964,-0.1006288;0.7848088,0.6335637,-0.1204755;0.6831752,0.6589835,-0.0563785;0.7185489,0.6743207,-0.07669384;0.7414439,0.6793005,-0.09637805;0.7625907,0.6808228,-0.1120097;0.664493,0.6817734,-0.06176834;0.6878231,0.7008713,-0.07901977;0.7049276,0.7091718,-0.09154262;0.7220438,0.7129991,-0.103534;
0.6135162,0.6226809,-6.945717E-05;0.6310367,0.5757213,-0.02735166;0.6532921,0.545651,-0.05329338;0.6713662,0.5224662,-0.07511517;0.6829562,0.4959398,-0.1004364;0.7055417,0.6025789,-0.05645029;0.743632,0.6040936,-0.08509535;0.7699657,0.6025441,-0.1085395;0.7943437,0.5991769,-0.1252548;0.7016919,0.6330462,-0.05952514;0.7435378,0.6424159,-0.08800442;0.7725986,0.6432549,-0.1141885;0.7994571,0.6426111,-0.1357611;0.6889622,0.6595206,-0.06268451;0.7251945,0.6751804,-0.08579895;0.7484242,0.6811098,-0.1044777;0.7697442,0.6839169,-0.118653;0.669871,0.6808366,-0.06740995;0.692654,0.699973,-0.08702342;0.7093941,0.70953,-0.1011971;0.7267417,0.7150405,-0.1136137;
0.6135162,0.6226809,-6.945717E-05;0.6310367,0.5757213,-0.02735166;0.6532921,0.545651,-0.05329338;0.6713662,0.5224662,-0.07511517;0.6829562,0.4959398,-0.1004364;0.7055417,0.6025789,-0.05645029;0.743632,0.6040936,-0.08509535;0.7699657,0.6025441,-0.1085395;0.7943437,0.5991769,-0.1252548;0.7016919,0.6330462,-0.05952514;0.7435378,0.6424159,-0.08800442;0.7725986,0.6432549,-0.1141885;0.7994571,0.6426111,-0.1357611;0.6889622,0.6595206,-0.06268451;0.7251945,0.6751804,-0.08579895;0.7484242,0.6811098,-0.1044777;0.7697442,0.6839169,-0.118653;0.669871,0.6808366,-0.06740995;0.692654,0.699973,-0.08702342;0.7093941,0.70953,-0.1011971;0.7267417,0.7150405,-0.1136137;
0.6247953,0.6188717,-5.657986E-05;0.642422,0.575522,-0.02757021;0.6646346,0.5461631,-0.0523885;0.6829022,0.5228011,-0.07401671;0.6953424,0.4958997,-0.09868249;0.71636,0.6085483,-0.05047753;0.7525542,0.6151679,-0.07517;0.7784122,0.6152557,-0.09579257;0.8028033,0.6111221,-0.1121564;0.7123067,0.6365833,-0.05373413;0.753705,0.6485469,-0.07910621;0.7828609,0.6484407,-0.1033916;0.810778,0.6456662,-0.1240849;0.6993173,0.6597976,-0.05711802;0.7342176,0.6772597,-0.0797059;0.757818,0.6812457,-0.0982345;0.7805963,0.681977,-0.11207;0.6799104,0.6782218,-0.06257255;0.7009658,0.6964643,-0.08326867;0.7171695,0.7031089,-0.09684834;0.7345131,0.7058686,-0.1077066;
0.6286657,0.6373727,-4.185435E-05;0.6454649,0.5861539,-0.026119;0.6680195,0.5498628,-0.04967175;0.6873562,0.5218545,-0.07144015;0.700449,0.4940065,-0.09704804;0.7238042,0.6109596,-0.03669432;0.7640082,0.613987,-0.0549805;0.7919376,0.6123286,-0.07290917;0.8165697,0.6064403,-0.08734602;0.7196961,0.6396767,-0.03801705;0.762167,0.6472273,-0.05651895;0.791442,0.64652,-0.07820502;0.8174136,0.6435689,-0.09713823;0.7062321,0.6639304,-0.04006476;0.7417882,0.676868,-0.05484974;0.7645469,0.677708,-0.07296665;0.7844033,0.6741336,-0.08725131;0.6870486,0.6839693,-0.04378026;0.7094687,0.6995736,-0.05918631;0.7250624,0.7025017,-0.07171274;0.7397599,0.6999022,-0.08171938;
0.6286657,0.6373727,-4.185435E-05;0.6454649,0.5861539,-0.026119;0.6680195,0.5498628,-0.04967175;0.6873562,0.5218545,-0.07144015;0.700449,0.4940065,-0.09704804;0.7238042,0.6109596,-0.03669432;0.7640082,0.613987,-0.0549805;0.7919376,0.6123286,-0.07290917;0.8165697,0.6064403,-0.08734602;0.7196961,0.6396767,-0.03801705;0.762167,0.6472273,-0.05651895;0.791442,0.64652,-0.07820502;0.8174136,0.6435689,-0.09713823;0.7062321,0.6639304,-0.04006476;0.7417882,0.676868,-0.05484974;0.7645469,0.677708,-0.07296665;0.7844033,0.6741336,-0.08725131;0.6870486,0.6839693,-0.04378026;0.7094687,0.6995736,-0.05918631;0.7250624,0.7025017,-0.07171274;0.7397599,0.6999022,-0.08171938;
0.6304673,0.6314738,-7.751684E-05;0.6489822,0.5821341,-0.01698245;0.6742334,0.5491585,-0.03560622;0.6956322,0.5229473,-0.05423348;0.7099116,0.4946477,-0.07506644;0.7246532,0.6096271,-0.03049015;0.7629973,0.6132052,-0.05013489;0.7878764,0.6113226,-0.06519312;0.8103538,0.6072378,-0.07743142;0.7224688,0.6380073,-0.03559971;0.765792,0.644922,-0.0560753;0.7940481,0.6401911,-0.07450076;0.819033,0.6339921,-0.09020064;0.7123687,0.6625596,-0.04098016;0.7510718,0.6739991,-0.05796001;0.7758558,0.6725324,-0.07275258;0.7978864,0.6675983,-0.08283492;0.6960074,0.6830014,-0.04787301;0.7233542,0.6977927,-0.06434263;0.7428629,0.6999109,-0.07616282;0.7609376,0.6970758,-0.08447989;
0.6304673,0.6314738,-7.751684E-05;0.6489822,0.5821341,-0.01698245;0.6742334,0.5491585,-0.03560622;0.6956322,0.5229473,-0.05423348;0.7099116,0.4946477,-0.07506644;0.7246532,0.6096271,-0.03049015;0.7629973,0.6132052,-0.05013489;0.7878764,0.6113226,-0.06519312;0.8103538,0.6072378,-0.07743142;0.7224688,0.6380073,-0.03559971;0.765792,0.644922,-0.0560753;0.7940481,0.6401911,-0.07450076;0.819033,0.6339921,-0.09020064;0.7123687,0.6625596,-0.04098016;0.7510718,0.6739991,-0.05796001;0.7758558,0.6725324,-0.07275258;0.7978864,0.6675983,-0.08283492;0.6960074,0.6830014,-0.04787301;0.7233542,0.6977927,-0.06434263;0.7428629,0.6999109,-0.07616282;0.7609376,0.6970758,-0.08447989;
0.6359792,0.6375253,-6.540195E-05;0.6516604,0.5868847,-0.02457131;0.6775623,0.5531471,-0.04908048;0.6997843,0.5277875,-0.07214097;0.7174318,0.5002916,-0.09705108;0.7287125,0.6145495,-0.05426968;0.7671381,0.6186487,-0.08178345;0.7941245,0.6152573,-0.1026722;0.8192514,0.6072754,-0.120722;0.7264095,0.6403528,-0.05971323;0.7703542,0.6478274,-0.09019689;0.8011131,0.6414825,-0.1155473;0.8293564,0.6326011,-0.1358786;0.7167615,0.6626273,-0.06517438;0.7553807,0.6748316,-0.08972365;0.7824953,0.6731285,-0.10853;0.8069016,0.6661876,-0.1217211;0.7004989,0.6819738,-0.07184008;0.7280356,0.694965,-0.09257015;0.7486352,0.6964728,-0.1051161;0.7684871,0.6924136,-0.1142783;
0.6359792,0.6375253,-6.540195E-05;0.6516604,0.5868847,-0.02457131;0.6775623,0.5531471,-0.04908048;0.6997843,0.5277875,-0.07214097;0.7174318,0.5002916,-0.09705108;0.7287125,0.6145495,-0.05426968;0.7671381,0.6186487,-0.08178345;0.7941245,0.6152573,-0.1026722;0.8192514,0.6072754,-0.120722;0.7264095,0.6403528,-0.05971323;0.7703542,0.6478274,-0.09019689;0.8011131,0.6414825,-0.1155473;0.8293564,0.6326011,-0.1358786;0.7167615,0.6626273,-0.06517438;0.7553807,0.6748316,-0.08972365;0.7824953,0.6731285,-0.10853;0.8069016,0.6661876,-0.1217211;0.7004989,0.6819738,-0.07184008;0.7280356,0.694965,-0.09257015;0.7486352,0.6964728,-0.1051161;0.7684871,0.6924136,-0.1142783;
0.6451601,0.6294674,-7.932333E-05;0.6650186,0.58417,-0.02452598;0.6894433,0.553427,-0.04932462;0.7105688,0.5290256,-0.07112332;0.7276828,0.50485,-0.09420691;0.7392985,0.6177198,-0.04868511;0.7761551,0.6234372,-0.07102097;0.8049022,0.6211516,-0.08950674;0.8312855,0.6134235,-0.106339;0.7368638,0.6421422,-0.0489233;0.7801502,0.6481832,-0.07287623;0.8114885,0.6439194,-0.0930052;0.8395044,0.6363965,-0.1094465;0.7273958,0.6621901,-0.04910111;0.7660784,0.6722817,-0.06702311;0.7934102,0.6709281,-0.08003473;0.8173645,0.6641853,-0.08917868;0.7124517,0.6788158,-0.05061808;0.7393749,0.6897836,-0.0652628;0.7592863,0.6919171,-0.07423997;0.7778912,0.6900277,-0.07961208;
0.6451601,0.6294674,-7.932333E-05;0.6650186,0.58417,-0.02452598;0.6894433,0.553427,-0.04932462;0.7105688,0.5290256,-0.07112332;0.7276828,0.50485,-0.09420691;0.7392985,0.6177198,-0.04868511;0.7761551,0.6234372,-0.07102097;0.8049022,0.6211516,-0.08950674;0.8312855,0.6134235,-0.106339;0.7368638,0.6421422,-0.0489233;0.7801502,0.6481832,-0.07287623;0.8114885,0.6439194,-0.0930052;0.8395044,0.6363965,-0.1094465;0.7273958,0.6621901,-0.04910111;0.7660784,0.6722817,-0.06702311;0.7934102,0.6709281,-0.08003473;0.8173645,0.6641853,-0.08917868;0.7124517,0.6788158,-0.05061808;0.7393749,0.6897836,-0.0652628;0.7592863,0.6919171,-0.07423997;0.7778912,0.6900277,-0.07961208;
0.6520212,0.6378889,-5.953758E-05;0.6727248,0.5909582,-0.02532844;0.6977676,0.5586556,-0.05151521;0.7178571,0.5305231,-0.07649583;0.7337337,0.5009921,-0.1031828;0.7480879,0.6170654,-0.0500371;0.7866631,0.617184,-0.07142798;0.8152363,0.6104972,-0.08873034;0.8404353,0.6009082,-0.1046791;0.7460643,0.6392919,-0.05252649;0.7891552,0.6386011,-0.07785796;0.8196214,0.6292289,-0.09898424;0.845777,0.6196074,-0.1159173;0.7375138,0.6574472,-0.05480316;0.776169,0.6610636,-0.07350498;0.8034052,0.6537623,-0.08802722;0.8261402,0.6433723,-0.09786716;0.7229667,0.6733537,-0.0583194;0.7504134,0.6819795,-0.07398283;0.7718276,0.6803998,-0.08217598;0.7909529,0.674724,-0.08825611;
